scl_lb,mech_id,inf_id,coverage,atom_ratio
10,0,88,0.8571428571428571,12.142857142857142
10,0,89,0.8571428571428571,13.285714285714286
10,0,90,0.8571428571428571,12.0
10,0,91,0.8571428571428571,12.857142857142858
10,0,92,0.8571428571428571,13.428571428571429
10,0,93,0.8571428571428571,12.857142857142858
10,0,94,0.8571428571428571,9.142857142857142
10,0,95,0.8571428571428571,11.857142857142858
10,0,96,0.8571428571428571,10.428571428571429
10,0,97,0.8571428571428571,6.428571428571429
10,0,98,0.8571428571428571,14.142857142857142
10,0,99,0.8571428571428571,12.428571428571429
10,0,100,0.8571428571428571,10.857142857142858
10,0,101,0.8571428571428571,13.571428571428571
10,0,102,0.8571428571428571,12.285714285714286
11,0,0,0.8571428571428571,9.142857142857142
11,0,1,0.8571428571428571,12.857142857142858
11,0,2,0.8571428571428571,12.142857142857142
11,0,3,0.8571428571428571,9.571428571428571
11,0,4,0.8571428571428571,9.142857142857142
11,0,5,0.8571428571428571,9.0
11,0,6,0.8571428571428571,12.571428571428571
11,0,7,0.8571428571428571,12.0
11,0,8,0.8571428571428571,13.571428571428571
11,0,9,0.8571428571428571,12.0
11,0,10,0.8571428571428571,13.285714285714286
11,0,11,0.8571428571428571,11.0
11,0,12,0.8571428571428571,13.428571428571429
11,0,13,0.8571428571428571,12.142857142857142
11,0,14,0.8571428571428571,12.0
11,0,15,0.8571428571428571,14.0
11,0,16,0.8571428571428571,9.285714285714286
11,0,17,0.8571428571428571,9.142857142857142
11,0,18,0.8571428571428571,13.857142857142858
11,0,19,0.8571428571428571,9.285714285714286
11,0,20,0.8571428571428571,9.285714285714286
11,0,21,0.8571428571428571,13.142857142857142
11,0,22,0.8571428571428571,12.285714285714286
11,0,23,0.8571428571428571,11.857142857142858
11,0,24,0.8571428571428571,13.857142857142858
11,0,25,0.8571428571428571,12.857142857142858
11,0,26,0.8571428571428571,13.428571428571429
11,0,27,0.8571428571428571,12.714285714285714
11,0,28,0.8571428571428571,9.142857142857142
11,0,29,0.8571428571428571,13.571428571428571
11,0,30,0.8571428571428571,12.714285714285714
11,0,31,0.8571428571428571,11.857142857142858
11,0,32,0.8571428571428571,11.714285714285714
11,0,33,0.8571428571428571,13.857142857142858
11,0,34,0.8571428571428571,11.285714285714286
11,0,35,0.8571428571428571,13.285714285714286
11,0,36,0.8571428571428571,12.285714285714286
11,0,37,0.8571428571428571,13.714285714285714
11,0,38,0.8571428571428571,13.0
11,0,39,0.8571428571428571,11.571428571428571
11,0,40,0.8571428571428571,14.285714285714286
11,0,41,0.8571428571428571,13.0
11,0,42,0.8571428571428571,9.142857142857142
11,0,43,0.8571428571428571,10.714285714285714
11,0,44,0.8571428571428571,12.285714285714286
11,0,45,0.8571428571428571,9.142857142857142
11,0,46,0.8571428571428571,9.0
11,0,47,0.8571428571428571,9.285714285714286
11,0,48,0.8571428571428571,13.428571428571429
11,0,49,0.8571428571428571,13.142857142857142
11,0,50,0.8571428571428571,12.0
11,0,51,0.8571428571428571,12.428571428571429
11,0,52,0.8571428571428571,11.857142857142858
11,0,53,0.8571428571428571,13.142857142857142
11,0,54,0.8571428571428571,12.0
11,0,55,0.8571428571428571,9.857142857142858
11,0,56,0.8571428571428571,12.571428571428571
11,0,57,0.8571428571428571,13.571428571428571
11,0,58,0.8571428571428571,12.428571428571429
11,0,59,0.8571428571428571,12.0
11,0,60,0.8571428571428571,10.0
11,0,61,0.8571428571428571,12.142857142857142
11,0,62,0.8571428571428571,10.142857142857142
11,0,63,0.8571428571428571,13.428571428571429
11,0,64,0.8571428571428571,13.571428571428571
11,0,65,0.8571428571428571,13.714285714285714
11,0,66,0.8571428571428571,13.571428571428571
11,0,67,0.8571428571428571,13.714285714285714
11,0,68,0.8571428571428571,12.857142857142858
11,0,69,0.8571428571428571,13.285714285714286
11,0,70,0.8571428571428571,13.142857142857142
11,0,71,0.8571428571428571,12.0
11,0,72,0.8571428571428571,12.285714285714286
11,0,73,0.8571428571428571,12.142857142857142
11,0,74,0.8571428571428571,12.285714285714286
11,0,75,0.8571428571428571,13.428571428571429
11,0,76,0.8571428571428571,12.142857142857142
11,0,77,0.8571428571428571,13.285714285714286
11,0,78,0.8571428571428571,12.0
11,0,79,0.8571428571428571,12.857142857142858
11,0,80,0.8571428571428571,13.285714285714286
11,0,81,0.8571428571428571,12.857142857142858
11,0,82,0.8571428571428571,9.142857142857142
11,0,83,0.8571428571428571,11.857142857142858
11,0,84,0.8571428571428571,10.428571428571429
11,0,85,0.8571428571428571,6.428571428571429
11,0,86,0.8571428571428571,14.142857142857142
11,0,87,0.8571428571428571,12.428571428571429
11,0,88,0.8571428571428571,10.857142857142858
11,0,89,0.8571428571428571,13.428571428571429
11,0,90,0.8571428571428571,12.285714285714286
12,0,0,0.8571428571428571,9.0
12,0,1,0.8571428571428571,12.857142857142858
12,0,2,0.8571428571428571,12.0
12,0,3,0.8571428571428571,9.285714285714286
12,0,4,0.8571428571428571,12.428571428571429
12,0,5,0.8571428571428571,11.857142857142858
12,0,6,0.8571428571428571,13.571428571428571
12,0,7,0.8571428571428571,11.857142857142858
12,0,8,0.8571428571428571,13.0
12,0,9,0.8571428571428571,11.0
12,0,10,0.8571428571428571,13.428571428571429
12,0,11,0.8571428571428571,12.0
12,0,12,0.8571428571428571,12.0
12,0,13,0.8571428571428571,14.0
12,0,14,0.8571428571428571,9.285714285714286
12,0,15,0.8571428571428571,9.142857142857142
12,0,16,0.8571428571428571,13.857142857142858
12,0,17,0.8571428571428571,9.142857142857142
12,0,18,0.8571428571428571,9.142857142857142
12,0,19,0.8571428571428571,13.0
12,0,20,0.8571428571428571,11.857142857142858
12,0,21,0.8571428571428571,13.857142857142858
12,0,22,0.8571428571428571,12.857142857142858
12,0,23,0.8571428571428571,13.142857142857142
12,0,24,0.8571428571428571,12.571428571428571
12,0,25,0.8571428571428571,13.571428571428571
12,0,26,0.8571428571428571,12.714285714285714
12,0,27,0.8571428571428571,11.714285714285714
12,0,28,0.8571428571428571,13.857142857142858
12,0,29,0.8571428571428571,11.285714285714286
12,0,30,0.8571428571428571,13.0
12,0,31,0.8571428571428571,13.571428571428571
12,0,32,0.8571428571428571,12.857142857142858
12,0,33,0.8571428571428571,11.571428571428571
12,0,34,0.8571428571428571,14.285714285714286
12,0,35,0.8571428571428571,13.0
12,0,36,0.8571428571428571,9.142857142857142
12,0,37,0.8571428571428571,10.714285714285714
12,0,38,0.8571428571428571,12.0
12,0,39,0.8571428571428571,9.0
12,0,40,0.8571428571428571,9.0
12,0,41,0.8571428571428571,9.285714285714286
12,0,42,0.8571428571428571,13.285714285714286
12,0,43,0.8571428571428571,13.0
12,0,44,0.8571428571428571,12.142857142857142
12,0,45,0.8571428571428571,13.142857142857142
12,0,46,0.8571428571428571,9.857142857142858
12,0,47,0.8571428571428571,12.571428571428571
12,0,48,0.8571428571428571,12.285714285714286
12,0,49,0.8571428571428571,12.0
12,0,50,0.8571428571428571,9.857142857142858
12,0,51,0.8571428571428571,12.142857142857142
12,0,52,0.8571428571428571,10.142857142857142
12,0,53,0.8571428571428571,13.142857142857142
12,0,54,0.8571428571428571,13.428571428571429
12,0,55,0.8571428571428571,13.571428571428571
12,0,56,0.8571428571428571,13.285714285714286
12,0,57,0.8571428571428571,13.714285714285714
12,0,58,0.8571428571428571,12.714285714285714
12,0,59,0.8571428571428571,13.142857142857142
12,0,60,0.8571428571428571,11.857142857142858
12,0,61,0.8571428571428571,12.142857142857142
12,0,62,0.8571428571428571,13.285714285714286
12,0,63,0.8571428571428571,13.285714285714286
12,0,64,0.8571428571428571,12.857142857142858
12,0,65,0.8571428571428571,13.142857142857142
12,0,66,0.8571428571428571,12.714285714285714
12,0,67,0.8571428571428571,9.0
12,0,68,0.8571428571428571,10.428571428571429
12,0,69,0.8571428571428571,6.428571428571429
12,0,70,0.8571428571428571,14.142857142857142
12,0,71,0.8571428571428571,10.857142857142858
12,0,72,0.8571428571428571,13.142857142857142
12,0,73,0.8571428571428571,12.0
13,0,0,0.8571428571428571,9.0
13,0,1,0.8571428571428571,12.857142857142858
13,0,2,0.8571428571428571,12.0
13,0,3,0.8571428571428571,9.142857142857142
13,0,4,0.8571428571428571,12.428571428571429
13,0,5,0.8571428571428571,11.857142857142858
13,0,6,0.8571428571428571,13.571428571428571
13,0,7,0.8571428571428571,11.714285714285714
13,0,8,0.8571428571428571,13.0
13,0,9,0.8571428571428571,11.0
13,0,10,0.8571428571428571,13.428571428571429
13,0,11,0.8571428571428571,12.0
13,0,12,0.8571428571428571,14.0
13,0,13,0.8571428571428571,9.285714285714286
13,0,14,0.8571428571428571,9.142857142857142
13,0,15,0.8571428571428571,13.857142857142858
13,0,16,0.8571428571428571,9.142857142857142
13,0,17,0.8571428571428571,13.0
13,0,18,0.8571428571428571,11.857142857142858
13,0,19,0.8571428571428571,13.857142857142858
13,0,20,0.8571428571428571,12.857142857142858
13,0,21,0.8571428571428571,13.142857142857142
13,0,22,0.8571428571428571,12.571428571428571
13,0,23,0.8571428571428571,13.571428571428571
13,0,24,0.8571428571428571,12.714285714285714
13,0,25,0.8571428571428571,13.857142857142858
13,0,26,0.8571428571428571,11.285714285714286
13,0,27,0.8571428571428571,13.0
13,0,28,0.8571428571428571,13.571428571428571
13,0,29,0.8571428571428571,12.857142857142858
13,0,30,0.8571428571428571,11.571428571428571
13,0,31,0.8571428571428571,14.285714285714286
13,0,32,0.8571428571428571,13.0
13,0,33,0.8571428571428571,9.142857142857142
13,0,34,0.8571428571428571,10.714285714285714
13,0,35,0.8571428571428571,12.0
13,0,36,0.8571428571428571,9.0
13,0,37,0.8571428571428571,9.0
13,0,38,0.8571428571428571,9.285714285714286
13,0,39,0.8571428571428571,13.285714285714286
13,0,40,0.8571428571428571,13.0
13,0,41,0.8571428571428571,12.142857142857142
13,0,42,0.8571428571428571,13.142857142857142
13,0,43,0.8571428571428571,9.857142857142858
13,0,44,0.8571428571428571,12.571428571428571
13,0,45,0.8571428571428571,12.285714285714286
13,0,46,0.8571428571428571,12.0
13,0,47,0.8571428571428571,9.857142857142858
13,0,48,0.8571428571428571,10.142857142857142
13,0,49,0.8571428571428571,13.142857142857142
13,0,50,0.8571428571428571,13.428571428571429
13,0,51,0.8571428571428571,13.571428571428571
13,0,52,0.8571428571428571,13.285714285714286
13,0,53,0.8571428571428571,13.714285714285714
13,0,54,0.8571428571428571,12.714285714285714
13,0,55,0.8571428571428571,13.142857142857142
13,0,56,0.8571428571428571,11.857142857142858
13,0,57,0.8571428571428571,12.142857142857142
13,0,58,0.8571428571428571,13.285714285714286
13,0,59,0.8571428571428571,13.285714285714286
13,0,60,0.8571428571428571,12.857142857142858
13,0,61,0.8571428571428571,13.142857142857142
13,0,62,0.8571428571428571,12.714285714285714
13,0,63,0.8571428571428571,9.0
13,0,64,0.8571428571428571,10.428571428571429
13,0,65,0.8571428571428571,6.428571428571429
13,0,66,0.8571428571428571,14.142857142857142
13,0,67,0.8571428571428571,10.857142857142858
13,0,68,0.8571428571428571,13.142857142857142
13,0,69,0.8571428571428571,12.0
14,0,0,0.8571428571428571,9.0
14,0,1,0.8571428571428571,12.857142857142858
14,0,2,0.8571428571428571,12.0
14,0,3,0.8571428571428571,9.142857142857142
14,0,4,0.8571428571428571,12.428571428571429
14,0,5,0.8571428571428571,11.857142857142858
14,0,6,0.8571428571428571,13.571428571428571
14,0,7,0.8571428571428571,11.714285714285714
14,0,8,0.8571428571428571,13.0
14,0,9,0.8571428571428571,11.0
14,0,10,0.8571428571428571,13.428571428571429
14,0,11,0.8571428571428571,12.0
14,0,12,0.8571428571428571,14.0
14,0,13,0.8571428571428571,9.285714285714286
14,0,14,0.8571428571428571,9.142857142857142
14,0,15,0.8571428571428571,13.857142857142858
14,0,16,0.8571428571428571,9.142857142857142
14,0,17,0.8571428571428571,13.0
14,0,18,0.8571428571428571,11.857142857142858
14,0,19,0.8571428571428571,13.857142857142858
14,0,20,0.8571428571428571,12.857142857142858
14,0,21,0.8571428571428571,13.142857142857142
14,0,22,0.8571428571428571,12.571428571428571
14,0,23,0.8571428571428571,13.571428571428571
14,0,24,0.8571428571428571,12.714285714285714
14,0,25,0.8571428571428571,13.857142857142858
14,0,26,0.8571428571428571,11.285714285714286
14,0,27,0.8571428571428571,13.0
14,0,28,0.8571428571428571,13.571428571428571
14,0,29,0.8571428571428571,12.857142857142858
14,0,30,0.8571428571428571,11.571428571428571
14,0,31,0.8571428571428571,14.285714285714286
14,0,32,0.8571428571428571,13.0
14,0,33,0.8571428571428571,9.142857142857142
14,0,34,0.8571428571428571,10.714285714285714
14,0,35,0.8571428571428571,12.0
14,0,36,0.8571428571428571,9.0
14,0,37,0.8571428571428571,9.0
14,0,38,0.8571428571428571,9.285714285714286
14,0,39,0.8571428571428571,13.285714285714286
14,0,40,0.8571428571428571,13.0
14,0,41,0.8571428571428571,12.142857142857142
14,0,42,0.8571428571428571,13.142857142857142
14,0,43,0.8571428571428571,9.857142857142858
14,0,44,0.8571428571428571,12.571428571428571
14,0,45,0.8571428571428571,12.285714285714286
14,0,46,0.8571428571428571,12.0
14,0,47,0.8571428571428571,9.857142857142858
14,0,48,0.8571428571428571,10.142857142857142
14,0,49,0.8571428571428571,13.142857142857142
14,0,50,0.8571428571428571,13.428571428571429
14,0,51,0.8571428571428571,13.571428571428571
14,0,52,0.8571428571428571,13.285714285714286
14,0,53,0.8571428571428571,13.714285714285714
14,0,54,0.8571428571428571,12.714285714285714
14,0,55,0.8571428571428571,13.142857142857142
14,0,56,0.8571428571428571,11.857142857142858
14,0,57,0.8571428571428571,12.142857142857142
14,0,58,0.8571428571428571,13.285714285714286
14,0,59,0.8571428571428571,13.285714285714286
14,0,60,0.8571428571428571,12.857142857142858
14,0,61,0.8571428571428571,13.142857142857142
14,0,62,0.8571428571428571,12.714285714285714
14,0,63,0.8571428571428571,9.0
14,0,64,0.8571428571428571,10.428571428571429
14,0,65,0.8571428571428571,6.428571428571429
14,0,66,0.8571428571428571,14.142857142857142
14,0,67,0.8571428571428571,10.857142857142858
14,0,68,0.8571428571428571,13.142857142857142
14,0,69,0.8571428571428571,12.0
15,0,0,0.8571428571428571,9.0
15,0,1,0.8571428571428571,12.857142857142858
15,0,2,0.8571428571428571,12.0
15,0,3,0.8571428571428571,9.142857142857142
15,0,4,0.8571428571428571,12.428571428571429
15,0,5,0.8571428571428571,11.857142857142858
15,0,6,0.8571428571428571,13.428571428571429
15,0,7,0.8571428571428571,11.714285714285714
15,0,8,0.8571428571428571,13.0
15,0,9,0.8571428571428571,11.0
15,0,10,0.8571428571428571,13.428571428571429
15,0,11,0.8571428571428571,12.0
15,0,12,0.8571428571428571,14.0
15,0,13,0.8571428571428571,9.285714285714286
15,0,14,0.8571428571428571,9.142857142857142
15,0,15,0.8571428571428571,13.857142857142858
15,0,16,0.8571428571428571,9.142857142857142
15,0,17,0.8571428571428571,13.0
15,0,18,0.8571428571428571,11.857142857142858
15,0,19,0.8571428571428571,13.857142857142858
15,0,20,0.8571428571428571,12.714285714285714
15,0,21,0.8571428571428571,13.142857142857142
15,0,22,0.8571428571428571,12.428571428571429
15,0,23,0.8571428571428571,13.571428571428571
15,0,24,0.8571428571428571,13.714285714285714
15,0,25,0.8571428571428571,11.285714285714286
15,0,26,0.8571428571428571,12.857142857142858
15,0,27,0.8571428571428571,13.571428571428571
15,0,28,0.8571428571428571,12.857142857142858
15,0,29,0.8571428571428571,11.571428571428571
15,0,30,0.8571428571428571,14.285714285714286
15,0,31,0.8571428571428571,13.0
15,0,32,0.8571428571428571,9.142857142857142
15,0,33,0.8571428571428571,10.714285714285714
15,0,34,0.8571428571428571,12.0
15,0,35,0.8571428571428571,9.0
15,0,36,0.8571428571428571,9.0
15,0,37,0.8571428571428571,9.285714285714286
15,0,38,0.8571428571428571,13.285714285714286
15,0,39,0.8571428571428571,13.0
15,0,40,0.8571428571428571,12.142857142857142
15,0,41,0.8571428571428571,13.142857142857142
15,0,42,0.8571428571428571,9.857142857142858
15,0,43,0.8571428571428571,12.571428571428571
15,0,44,0.8571428571428571,12.285714285714286
15,0,45,0.8571428571428571,12.0
15,0,46,0.8571428571428571,9.857142857142858
15,0,47,0.8571428571428571,10.142857142857142
15,0,48,0.8571428571428571,13.0
15,0,49,0.8571428571428571,13.428571428571429
15,0,50,0.8571428571428571,13.428571428571429
15,0,51,0.8571428571428571,13.714285714285714
15,0,52,0.8571428571428571,12.714285714285714
15,0,53,0.8571428571428571,13.142857142857142
15,0,54,0.8571428571428571,11.857142857142858
15,0,55,0.8571428571428571,12.142857142857142
15,0,56,0.8571428571428571,13.142857142857142
15,0,57,0.8571428571428571,13.142857142857142
15,0,58,0.8571428571428571,12.857142857142858
15,0,59,0.8571428571428571,13.0
15,0,60,0.8571428571428571,12.714285714285714
15,0,61,0.8571428571428571,9.0
15,0,62,0.8571428571428571,10.428571428571429
15,0,63,0.8571428571428571,6.428571428571429
15,0,64,0.8571428571428571,14.142857142857142
15,0,65,0.8571428571428571,10.857142857142858
15,0,66,0.8571428571428571,13.0
15,0,67,0.8571428571428571,12.0
16,0,0,0.8571428571428571,9.0
16,0,1,0.8571428571428571,12.857142857142858
16,0,2,0.8571428571428571,12.0
16,0,3,0.8571428571428571,12.428571428571429
16,0,4,0.8571428571428571,11.714285714285714
16,0,5,0.8571428571428571,13.428571428571429
16,0,6,0.8571428571428571,13.0
16,0,7,0.8571428571428571,11.0
16,0,8,0.8571428571428571,13.428571428571429
16,0,9,0.8571428571428571,12.0
16,0,10,0.8571428571428571,14.0
16,0,11,0.8571428571428571,9.285714285714286
16,0,12,0.8571428571428571,9.142857142857142
16,0,13,0.8571428571428571,13.857142857142858
16,0,14,0.8571428571428571,9.142857142857142
16,0,15,0.8571428571428571,13.0
16,0,16,0.8571428571428571,11.857142857142858
16,0,17,0.8571428571428571,13.857142857142858
16,0,18,0.8571428571428571,12.714285714285714
16,0,19,0.8571428571428571,13.0
16,0,20,0.8571428571428571,12.428571428571429
16,0,21,0.8571428571428571,13.571428571428571
16,0,22,0.8571428571428571,13.714285714285714
16,0,23,0.8571428571428571,11.285714285714286
16,0,24,0.8571428571428571,12.714285714285714
16,0,25,0.8571428571428571,13.571428571428571
16,0,26,0.8571428571428571,12.857142857142858
16,0,27,0.8571428571428571,11.428571428571429
16,0,28,0.8571428571428571,14.142857142857142
16,0,29,0.8571428571428571,13.0
16,0,30,0.8571428571428571,9.142857142857142
16,0,31,0.8571428571428571,10.714285714285714
16,0,32,0.8571428571428571,12.0
16,0,33,0.8571428571428571,8.857142857142858
16,0,34,0.8571428571428571,9.0
16,0,35,0.8571428571428571,9.142857142857142
16,0,36,0.8571428571428571,13.285714285714286
16,0,37,0.8571428571428571,12.857142857142858
16,0,38,0.8571428571428571,12.142857142857142
16,0,39,0.8571428571428571,13.142857142857142
16,0,40,0.8571428571428571,9.857142857142858
16,0,41,0.8571428571428571,12.571428571428571
16,0,42,0.8571428571428571,12.285714285714286
16,0,43,0.8571428571428571,9.857142857142858
16,0,44,0.8571428571428571,10.142857142857142
16,0,45,0.8571428571428571,12.857142857142858
16,0,46,0.8571428571428571,13.428571428571429
16,0,47,0.8571428571428571,13.428571428571429
16,0,48,0.8571428571428571,13.714285714285714
16,0,49,0.8571428571428571,12.714285714285714
16,0,50,0.8571428571428571,13.142857142857142
16,0,51,0.8571428571428571,11.857142857142858
16,0,52,0.8571428571428571,12.142857142857142
16,0,53,0.8571428571428571,13.142857142857142
16,0,54,0.8571428571428571,13.142857142857142
16,0,55,0.8571428571428571,12.857142857142858
16,0,56,0.8571428571428571,12.857142857142858
16,0,57,0.8571428571428571,12.714285714285714
16,0,58,0.8571428571428571,9.0
16,0,59,0.8571428571428571,10.428571428571429
16,0,60,0.8571428571428571,6.428571428571429
16,0,61,0.8571428571428571,10.857142857142858
16,0,62,0.8571428571428571,12.857142857142858
16,0,63,0.8571428571428571,12.0
17,0,0,0.8571428571428571,9.0
17,0,1,0.8571428571428571,12.857142857142858
17,0,2,0.8571428571428571,12.0
17,0,3,0.8571428571428571,12.428571428571429
17,0,4,0.8571428571428571,11.714285714285714
17,0,5,0.8571428571428571,13.428571428571429
17,0,6,0.8571428571428571,13.0
17,0,7,0.8571428571428571,11.0
17,0,8,0.8571428571428571,13.428571428571429
17,0,9,0.8571428571428571,12.0
17,0,10,0.8571428571428571,14.0
17,0,11,0.8571428571428571,9.285714285714286
17,0,12,0.8571428571428571,9.142857142857142
17,0,13,0.8571428571428571,13.857142857142858
17,0,14,0.8571428571428571,9.142857142857142
17,0,15,0.8571428571428571,13.0
17,0,16,0.8571428571428571,11.857142857142858
17,0,17,0.8571428571428571,13.857142857142858
17,0,18,0.8571428571428571,12.714285714285714
17,0,19,0.8571428571428571,12.857142857142858
17,0,20,0.8571428571428571,12.428571428571429
17,0,21,0.8571428571428571,13.571428571428571
17,0,22,0.8571428571428571,13.714285714285714
17,0,23,0.8571428571428571,11.285714285714286
17,0,24,0.8571428571428571,12.714285714285714
17,0,25,0.8571428571428571,13.571428571428571
17,0,26,0.8571428571428571,12.714285714285714
17,0,27,0.8571428571428571,13.0
17,0,28,0.8571428571428571,9.142857142857142
17,0,29,0.8571428571428571,10.714285714285714
17,0,30,0.8571428571428571,12.0
17,0,31,0.8571428571428571,8.857142857142858
17,0,32,0.8571428571428571,9.0
17,0,33,0.8571428571428571,9.142857142857142
17,0,34,0.8571428571428571,13.285714285714286
17,0,35,0.8571428571428571,12.857142857142858
17,0,36,0.8571428571428571,12.142857142857142
17,0,37,0.8571428571428571,13.142857142857142
17,0,38,0.8571428571428571,9.857142857142858
17,0,39,0.8571428571428571,12.571428571428571
17,0,40,0.8571428571428571,12.285714285714286
17,0,41,0.8571428571428571,9.857142857142858
17,0,42,0.8571428571428571,10.142857142857142
17,0,43,0.8571428571428571,12.714285714285714
17,0,44,0.8571428571428571,13.428571428571429
17,0,45,0.8571428571428571,13.428571428571429
17,0,46,0.8571428571428571,13.714285714285714
17,0,47,0.8571428571428571,12.571428571428571
17,0,48,0.8571428571428571,13.142857142857142
17,0,49,0.8571428571428571,11.857142857142858
17,0,50,0.8571428571428571,12.142857142857142
17,0,51,0.8571428571428571,13.142857142857142
17,0,52,0.8571428571428571,13.142857142857142
17,0,53,0.8571428571428571,12.857142857142858
17,0,54,0.8571428571428571,12.714285714285714
17,0,55,0.8571428571428571,12.714285714285714
17,0,56,0.8571428571428571,9.0
17,0,57,0.8571428571428571,10.428571428571429
17,0,58,0.8571428571428571,6.428571428571429
17,0,59,0.8571428571428571,10.857142857142858
17,0,60,0.8571428571428571,12.714285714285714
17,0,61,0.8571428571428571,12.0
18,0,0,0.8571428571428571,9.0
18,0,1,0.8571428571428571,12.857142857142858
18,0,2,0.8571428571428571,12.0
18,0,3,0.8571428571428571,12.428571428571429
18,0,4,0.8571428571428571,11.714285714285714
18,0,5,0.8571428571428571,13.428571428571429
18,0,6,0.8571428571428571,13.0
18,0,7,0.8571428571428571,11.0
18,0,8,0.8571428571428571,13.428571428571429
18,0,9,0.8571428571428571,12.0
18,0,10,0.8571428571428571,14.0
18,0,11,0.8571428571428571,9.285714285714286
18,0,12,0.8571428571428571,9.142857142857142
18,0,13,0.8571428571428571,13.857142857142858
18,0,14,0.8571428571428571,9.142857142857142
18,0,15,0.8571428571428571,13.0
18,0,16,0.8571428571428571,11.857142857142858
18,0,17,0.8571428571428571,13.857142857142858
18,0,18,0.8571428571428571,12.714285714285714
18,0,19,0.8571428571428571,12.857142857142858
18,0,20,0.8571428571428571,12.428571428571429
18,0,21,0.8571428571428571,13.571428571428571
18,0,22,0.8571428571428571,13.714285714285714
18,0,23,0.8571428571428571,11.285714285714286
18,0,24,0.8571428571428571,12.714285714285714
18,0,25,0.8571428571428571,13.571428571428571
18,0,26,0.8571428571428571,12.714285714285714
18,0,27,0.8571428571428571,13.0
18,0,28,0.8571428571428571,9.142857142857142
18,0,29,0.8571428571428571,10.714285714285714
18,0,30,0.8571428571428571,12.0
18,0,31,0.8571428571428571,8.857142857142858
18,0,32,0.8571428571428571,9.0
18,0,33,0.8571428571428571,9.142857142857142
18,0,34,0.8571428571428571,13.285714285714286
18,0,35,0.8571428571428571,12.857142857142858
18,0,36,0.8571428571428571,12.142857142857142
18,0,37,0.8571428571428571,13.142857142857142
18,0,38,0.8571428571428571,9.857142857142858
18,0,39,0.8571428571428571,12.571428571428571
18,0,40,0.8571428571428571,12.285714285714286
18,0,41,0.8571428571428571,9.857142857142858
18,0,42,0.8571428571428571,10.142857142857142
18,0,43,0.8571428571428571,12.714285714285714
18,0,44,0.8571428571428571,13.428571428571429
18,0,45,0.8571428571428571,13.428571428571429
18,0,46,0.8571428571428571,13.714285714285714
18,0,47,0.8571428571428571,12.571428571428571
18,0,48,0.8571428571428571,13.142857142857142
18,0,49,0.8571428571428571,11.857142857142858
18,0,50,0.8571428571428571,12.142857142857142
18,0,51,0.8571428571428571,13.142857142857142
18,0,52,0.8571428571428571,13.142857142857142
18,0,53,0.8571428571428571,12.857142857142858
18,0,54,0.8571428571428571,12.714285714285714
18,0,55,0.8571428571428571,12.714285714285714
18,0,56,0.8571428571428571,9.0
18,0,57,0.8571428571428571,10.428571428571429
18,0,58,0.8571428571428571,6.428571428571429
18,0,59,0.8571428571428571,10.857142857142858
18,0,60,0.8571428571428571,12.714285714285714
18,0,61,0.8571428571428571,12.0
19,0,0,0.8571428571428571,9.0
19,0,1,0.8571428571428571,12.857142857142858
19,0,2,0.8571428571428571,12.0
19,0,3,0.8571428571428571,12.428571428571429
19,0,4,0.8571428571428571,11.714285714285714
19,0,5,0.8571428571428571,13.428571428571429
19,0,6,0.8571428571428571,13.0
19,0,7,0.8571428571428571,11.0
19,0,8,0.8571428571428571,13.428571428571429
19,0,9,0.8571428571428571,12.0
19,0,10,0.8571428571428571,14.0
19,0,11,0.8571428571428571,9.285714285714286
19,0,12,0.8571428571428571,9.142857142857142
19,0,13,0.8571428571428571,13.857142857142858
19,0,14,0.8571428571428571,9.142857142857142
19,0,15,0.8571428571428571,13.0
19,0,16,0.8571428571428571,11.857142857142858
19,0,17,0.8571428571428571,13.857142857142858
19,0,18,0.8571428571428571,12.714285714285714
19,0,19,0.8571428571428571,12.857142857142858
19,0,20,0.8571428571428571,12.428571428571429
19,0,21,0.8571428571428571,13.571428571428571
19,0,22,0.8571428571428571,13.714285714285714
19,0,23,0.8571428571428571,11.285714285714286
19,0,24,0.8571428571428571,12.714285714285714
19,0,25,0.8571428571428571,13.571428571428571
19,0,26,0.8571428571428571,12.714285714285714
19,0,27,0.8571428571428571,13.0
19,0,28,0.8571428571428571,9.142857142857142
19,0,29,0.8571428571428571,10.714285714285714
19,0,30,0.8571428571428571,12.0
19,0,31,0.8571428571428571,8.857142857142858
19,0,32,0.8571428571428571,9.0
19,0,33,0.8571428571428571,9.142857142857142
19,0,34,0.8571428571428571,13.285714285714286
19,0,35,0.8571428571428571,12.857142857142858
19,0,36,0.8571428571428571,12.142857142857142
19,0,37,0.8571428571428571,13.142857142857142
19,0,38,0.8571428571428571,9.857142857142858
19,0,39,0.8571428571428571,12.571428571428571
19,0,40,0.8571428571428571,12.285714285714286
19,0,41,0.8571428571428571,9.857142857142858
19,0,42,0.8571428571428571,10.142857142857142
19,0,43,0.8571428571428571,12.714285714285714
19,0,44,0.8571428571428571,13.428571428571429
19,0,45,0.8571428571428571,13.428571428571429
19,0,46,0.8571428571428571,13.714285714285714
19,0,47,0.8571428571428571,12.571428571428571
19,0,48,0.8571428571428571,13.142857142857142
19,0,49,0.8571428571428571,11.857142857142858
19,0,50,0.8571428571428571,12.142857142857142
19,0,51,0.8571428571428571,13.142857142857142
19,0,52,0.8571428571428571,13.142857142857142
19,0,53,0.8571428571428571,12.857142857142858
