Name	Reactants	SMARTS	Products
3326_0	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6;$([#6&!R](-&!@[#6&!R](-&!@[#6&!R])-&!@[#8&!R])-&!@[#6&!R]);!$([#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]-&!@[#15&!R](=&!@[#8&!R])(-&!@[#8&!R])-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#8&!R]-&!@[#15&!R](=&!@[#8&!R])(-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])=&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])=&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R]-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#6&!R]-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R]-&!@[#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])=&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#6&!R])-&!@[#6&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R])-&!@[#6&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R]):7]=[#8:8]>>[#6:7]-[#8:8].[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	Any;NAD_CoF
2449_0	Any;NAD_CoF	[#6;$([#6&!R]-&!@[#6&!R]-&!@[#6&R]1:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@1);!$([#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#6&R]1:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@1)-&!@[#6&R]1:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@1);!$([#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#6&R]1:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@1);!$([#6&!R](-&!@[#6&!R])-&!@[#6&!R]-&!@[#6&R]1:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@1):1]-[#8:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#6:1]=[#8:2]	NADH_CoF;Any
1442_0	Any;Any	[#6;$([#6&!R]-[#6&!R](=&!@[#8&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R]):1].[#6;$([#6&!R](-&!@[#6&!R]=&!@[#6&!R]-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])=&!@[#8&!R]):2]-[#8:3]>>[#6:1]-[#6:2].[#8:3]	Any;WATER
110_0	Any;Any	[#6:1]-[#8:2].[#8;$([#8&!R]-[#6&R]1-&@[#6&R]-&@[#6&R]2=&@[#6&R]-&@[#6&R]-&@[#6&R]3-&@[#6&R](-&@[#6&R]-&@2(-&@[#6&R]-&@[#6&R]-&@1)-&!@[#6&!R])-&@[#6&R]-&@[#6&R]-&@[#6&R]1(-&@[#6&R]-&@3-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@1)-&!@[#6&!R]):3]>>[#6:1]-[#8:3].[#8:2]	Any;Any
2027_0	Any;NADH_CoF;Any	[#6;$([#6&!R]-[#6&R]1(-&@[#6&R]2-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@2-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@1)-&!@[#6&!R]):1].[#6:2]1=[#6:3]-[#7:4]-[#6:5]=[#6:6]-[#6:7]-1.[#8:8]=[#8:9]>>[#6:1]-[#8:8].[#6:2]1:[#6:7]:[#6:6]:[#6:5]:[#7+:4]:[#6:3]:1.[#8:9]	Any;NAD_CoF;WATER
475_0	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6;$([#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]-&!@[#15&!R](=&!@[#8&!R])(-&!@[#8&!R])-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#8&!R]-&!@[#15&!R](=&!@[#8&!R])(-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])=&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R]-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#6&!R]-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#6&!R]-&!@[#8&!R]):7]=[#8:8]>>[#6:7]-[#8:8].[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	Any;NAD_CoF
3004_0	Any;NAD_CoF;WATER	[#6;$([#6&R]1-&@[#6&R]-&@[#6&R]=&@[#6&R]-&@[#6&R](-&@[#6&R]-&@1)-&!@[#6&!R]);!$([#6&R]1-&@[#6&R]-&@[#6&R](=&@[#6&R](-&@[#6&R](-&@[#6&R]-&@1)(-&!@[#6&!R])-&!@[#6&!R])-&!@[#6&!R]=&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R])-&!@[#6&!R]):1]-[#8:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1.[#8:9]>>[#6:1].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#8:2]=[#8:9]	Any;NADH_CoF;Any
1625_0	Any;Any;PYROPHOSPHATE_DONOR_CoF	[#16:1].[#6;$([#6&!R]=&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R](-&!@[#6&!R])-&!@[#6&R]1-&@[#6&R]-&@[#6&R]-&@[#6&R]2-&@[#6&R]-&@1(-&@[#6&R]-&@[#6&R]-&@[#6&R]1-&@[#6&R]-&@2-&@[#6&R]-&@[#6&R]-&@[#6&R]2-&@[#6&R]-&@1(-&@[#6&R]-&@[#6&R]-&@[#6&R](-&@[#6&R]-&@2)-&!@[#8&!R])-&!@[#6&!R])-&!@[#6&!R])=&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R](-&!@[#6&!R])-&!@[#6&R]1-&@[#6&R]-&@[#6&R]-&@[#6&R]2-&@[#6&R]-&@1(-&@[#6&R]-&@[#6&R]-&@[#6&R]1-&@[#6&R]-&@2-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@1-&!@[#6&!R])-&!@[#6&!R])-&!@[#6&!R])=&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]=&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]=&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]=&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]=&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R])=&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]=&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R])=&!@[#8&!R]);!$([#6&!R](=&!@[#8&!R])-&!@[#6&!R]=&!@[#6&!R]-&!@[#6&R]1:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@1);!$([#6&!R](=&!@[#8&!R])-&!@[#6&!R]-&!@[#6&R]1:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@1);!$([#6&!R](=&!@[#8&!R])-&!@[#6&R]1:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@1);!$([#6&!R](-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R])=&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R])=&!@[#8&!R]):2]-[#8:3].[#8:4]-[#15:5]>>[#6:2]-[#16:1].[#8:4].[#8:3]-[#15:5]	Any;Any;PYROPHOSPHATE_ACCEPTOR_CoF
2905_0	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6;$([#6&!R]-&!@[#6&!R](-&!@[#6&!R])=&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R]-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R])=&!@[#8&!R])-&!@[#6&!R]):7]=[#8:8]>>[#6:7]-[#8:8].[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	Any;NAD_CoF
3516_0	Any;NAD_CoF;WATER	[#6;$([#6&R]1:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]2:&@[#6&R]:&@1-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@2):1]-[#8:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1.[#8:9]>>[#6:1].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#8:2]=[#8:9]	Any;NADH_CoF;Any
3388_0	Any;Any;NAD_CoF	[#16;$([#16&!R]-[#6&!R]-&!@[#6&!R](-&!@[#7&!R])-&!@[#6&!R]=&!@[#8&!R]):1].[#16;$([#16&!R]-[#6&!R]-&!@[#6&!R](-&!@[#7&!R]-&!@[#6&!R](-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R](-&!@[#7&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])=&!@[#8&!R])-&!@[#6&!R]=&!@[#8&!R]):2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#16:1]-[#16:2].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1	Any;NADH_CoF
1569_0	Any;NAD_CoF	[#6;$([#6&R]1-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@1-&!@[#6&!R]);!$([#6&R]1-&@[#6&R]-&@[#6&R](-&@[#6&R](-&@[#6&R]-&@1-&!@[#6&!R]=&!@[#6&!R]-&!@[#6&!R](-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#6&!R]=&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R]);!$([#6&R]1-&@[#6&R]-&@[#6&R]-&@[#6&R]2-&@[#6&R]-&@1(-&@[#6&R]-&@[#6&R]-&@[#6&R]1-&@[#6&R]-&@2-&@[#6&R]-&@[#6&R]=&@[#6&R]2-&@[#6&R]-&@1(-&!@[#6&!R])-&@[#6&R]-&@[#6&R]-&@[#6&R](-&@[#6&R]-&@2)-&!@[#8&!R])-&!@[#6&!R]);!$([#6&R]1-&@[#6&R]-&@[#6&R]-&@[#6&R]2-&@[#6&R]-&@1(-&@[#6&R]-&@[#6&R]-&@[#6&R]1-&@[#6&R]-&@2-&@[#6&R]-&@[#6&R]-&@[#6&R]2-&@[#6&R]-&@1(-&!@[#6&!R])-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@2)-&!@[#6&!R]);!$([#6&R]1-&@[#6&R]-&@[#6&R]-&@[#6&R]2-&@[#6&R]-&@1(-&!@[#6&!R])-&@[#6&R]-&@[#6&R]-&@[#6&R]1-&@[#6&R]-&@2-&@[#6&R]-&@[#6&R]-&@[#6&R]2:&@[#6&R]-&@1:&@[#6&R]:&@[#6&R]:&@[#6&R](:&@[#6&R]:&@2)-&!@[#8&!R]);!$([#6&R]1-&@[#6&R]-&@[#6&R]-&@[#6&R]2-&@[#6&R]-&@1(-&!@[#6&!R])-&@[#6&R]-&@[#6&R]-&@[#6&R]1-&@[#6&R]-&@2-&@[#6&R]-&@[#6&R]-&@[#6&R]2-&@[#6&R]-&@1-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]=&@2);!$([#6&R]1-&@[#6&R]-&@[#6&R]-&@[#6&R]2-&@[#6&R]-&@1(-&!@[#6&!R])-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@2);!$([#6&R]1-&@[#6&R]-&@[#6&R]2-&@[#6&R]-&@[#6&R]-&@1(-&!@[#6&!R])-&@[#6&R]-&@[#6&R]-&@2);!$([#6&R]1-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@1-&!@[#6&!R]):1]-[#8:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#6:1]=[#8:2]	NADH_CoF;Any
1551_0	METHYL_DONOR_CoF;Any	[#6:1]-[#16+:2].[Se;$([#34&!R]-[#6&!R]-&!@[#6&!R](-&!@[#7&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R]):3]>>[#16+0:2].[#6:1]-[Se:3]	METHYL_ACCEPTOR_CoF;Any
1452_0	Any	[#6;$([#6&!R](-&!@[#6&!R]-&!@[#6&!R](-&!@[#6&!R])-&!@[#8&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R]):1]-[#6;$([#6&!R](-[#6&!R]-&!@[#6&!R](=&!@[#8&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-[#6&!R](-&!@[#6&!R])-&!@[#8&!R]):2]-[#8:3]>>[#6:1].[#6:2]=[#8:3]	Any;Any
382_0	Any;WATER	[#6;$([#6&R]1-&@[#8&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@1):1]-[#8;$([#8&R]1-[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]-1):2].[#8:3]>>([#8:2].[#6:1]-[#8:3])	Any
2527_0	METHYL_DONOR_CoF;Any	[#6:1]-[#16+:2].[#7;$([#7&!R]-[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R](-&!@[#7&!R])-&!@[#6&!R]=&!@[#8&!R]);!$([#7&!R]-[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R](-&!@[#6&!R](-&!@[#7&!R]-&!@[#6&!R](-&!@[#6&!R](-&!@[#7&!R]-&!@[#6&!R]-&!@[#6&!R](-&!@[#7&!R]-&!@[#6&!R](-&!@[#6&!R])-&!@[#6&!R]=&!@[#8&!R])=&!@[#8&!R])=&!@[#8&!R])-&!@[#6&!R])=&!@[#8&!R])-&!@[#7&!R]-&!@[#6&!R]=&!@[#8&!R]);!$([#7&!R]-[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R](-&!@[#6&!R](-&!@[#7&!R]-&!@[#0&!R])=&!@[#8&!R])-&!@[#7&!R]-&!@[#6&!R](-&!@[#0&!R])=&!@[#8&!R]):3]>>[#16+0:2].[#6:1]-[#7:3]	METHYL_ACCEPTOR_CoF;Any
3239_0	Any	[#6:1]-[#6:2](-[#8:3])-[#6:4]-[#6;$([#6&!R]-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R]):5]=[#8:6]>>[#6:1]=[#6:2]-[#6:4]=[#6:5]-[#8:6].[#8:3]	Any;WATER
1840_0	Any;NAD_CoF	[#6;$([#6&R]1-&@[#6&R](-&@[#6&R](-&@[#6&R](-&@[#6&R]-&@[#6&R]-&@1-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R]):1]-[#8:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#6:1]=[#8:2]	NADH_CoF;Any
2097_0	Any;Any	([#6:1]-[#8:2].[#6:3]-[#8:4]).[#8;$([#8&!R]-[#6&R]):5]>>([#8:2].[#6:3]-[#8:5]).[#6:1]-[#8:4]	Any;Any
2879_0	METHYL_DONOR_CoF;Any	[#6:1]-[#16+:2].[#8;$([#8&!R]-[#6&R]1:&@[#6&R]:&@[#6&R]:&@[#6&R](:&@[#6&R]:&@[#6&R]:&@1-&!@[#8&!R]-&!@[#6&!R])-&!@[#6&!R]);!$([#8&!R]-[#6&R]1:&@[#6&R](:&@[#6&R](:&@[#6&R](:&@[#6&R](:&@[#6&R]:&@1-&!@[#8&!R]-&!@[#6&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#6&!R]=&!@[#6&!R](-&!@[#6&!R])-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]=&!@[#6&!R](-&!@[#6&!R])-&!@[#6&!R])-&!@[#6&!R])-&!@[#8&!R]);!$([#8&!R]-[#6&R]1:&@[#6&R]:&@[#6&R]:&@[#6&R](:&@[#6&R]:&@[#6&R]:&@1-&!@[#8&!R])-&!@[#6&!R]-&!@[#6&R]1-&@[#6&R]2:&@[#6&R](:&@[#6&R]:&@[#6&R](:&@[#6&R](:&@[#6&R]:&@2)-&!@[#8&!R])-&!@[#8&!R]-&!@[#6&!R])-&@[#6&R]-&@[#6&R]-&@[#7&R]-&@1):3]>>[#16+0:2].[#6:1]-[#8:3]	METHYL_ACCEPTOR_CoF;Any
662_0	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6;$([#6&!R](-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]-&!@[#15&!R](=&!@[#8&!R])(-&!@[#8&!R])-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#6&!R]-&!@[#8&!R])-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#6&!R](-&!@[#8&!R])-&!@[#6&!R]-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R]-&!@[#8&!R]);!$([#6&!R](-&!@[#6&!R](-&!@[#6&!R]-&!@[#6&!R])-&!@[#6&!R])-&!@[#6&!R](=&!@[#8&!R])-&!@[#8&!R]):7]=[#8:8]>>[#6:7]-[#8:8].[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	Any;NAD_CoF
419_0	Any;Any	[#6;$([#6&!R](-[#6&!R]=&!@[#6&!R]-&!@[#6&!R]-&!@[#6&!R])-[#6&!R]):1].[#8:2]=[#8:3]>>[#6:1]-[#8:2]-[#8:3]	Any
1652_0	Any;WATER	[#6;$([#6&R]12-&@[#6&R](-&@[#7&R]-&@[#6&R]-&@[#6&R]-&@[#6&R]:&@1:&@[#6&R]:&@[#6&R](:&@[#6&R](:&@[#6&R]:&@2)-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#6&R]):1]-[#6;$([#6&R]1(-[#6&R]2:&@[#6&R](-&@[#6&R]-&@[#6&R]-&@[#7&R]-1):&@[#6&R]:&@[#6&R](:&@[#6&R](:&@[#6&R]:&@2)-&!@[#8&!R])-&!@[#8&!R])-[#6&!R]-&!@[#6&R]):2]-[#7;$([#7&R]1-[#6&R](-&@[#6&R]2:&@[#6&R](-&@[#6&R]-&@[#6&R]-1):&@[#6&R]:&@[#6&R](:&@[#6&R](:&@[#6&R]:&@2)-&!@[#8&!R])-&!@[#8&!R])-&!@[#6&!R]-&!@[#6&R]):3].[#8:4]>>([#6:1].[#7:3]).[#6:2]=[#8:4]	Any;Any
3132_0	Any;Any	[#6;$([#6&!R](=&!@[#8&!R])-&!@[#6&R]1:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@[#6&R]:&@1):1]-[#8:2].[#8:3]-[#8:4]>>[#6:1].[#8:2].[#8:3]=[#8:4]	Any;WATER;Any
